15.5  14300.0  0.0035875346
15.5  14500.0  0.0035875346
15.5  14700.0  0.0035875346
15.5  14900.0  0.0035875346
15.5  15100.0  0.0035875346
15.5  15300.0  0.0035875346
15.5  15500.0  0.0035875346
15.5  15700.0  0.0035875346
15.5  15900.0  0.0035875346
15.5  16100.0  0.0035875346
15.5  16300.0  0.0035875346
15.5  16500.0  0.0035875346
15.5  16700.0  0.0035875346
15.5  16900.0  0.0035875346
15.5  17100.0  0.0035875346
15.5  17300.0  0.0035875346
15.5  17500.0  0.0035875346
15.5  17700.0  0.0035875346
15.5  17900.0  0.0035875346
15.5  18100.0  0.0035875346
15.5  18300.0  0.0035875346
15.5  18500.0  0.0035875346
15.5  18700.0  0.0035875346
15.5  18900.0  0.0035875346
15.5  19100.0  0.0035875346
15.5  19300.0  0.0035875346
15.5  19500.0  0.0035875346
15.5  19700.0  0.0035875346
15.5  19900.0  0.0035875346
15.5  20100.0  0.0035875346
15.5  20300.0  0.0035875346
15.5  20500.0  0.0035875346
15.5  20700.0  0.0035875346
15.5  20900.0  0.0035875346
15.5  21100.0  0.0035875346
15.5  21300.0  0.0035875346
15.5  21500.0  0.0035875346
15.5  21700.0  0.0035875346
15.5  21900.0  0.0035875346
15.5  22100.0  0.0035875346
16.5  300.0  3.5474763
16.5  500.0  3.5474763
16.5  700.0  3.5474763
16.5  900.0  3.5474763
16.5  1100.0  3.5474763
16.5  1300.0  3.5474763
16.5  1500.0  3.5474763
16.5  1700.0  3.5474763
16.5  1900.0  3.5474763
16.5  2100.0  3.5474763
16.5  2300.0  3.5474763
16.5  2500.0  3.5474763
16.5  2700.0  0.1200968
16.5  2900.0  0.01268198
16.5  3100.0  0.0021287258
16.5  3300.0  0.00064041384
16.5  3500.0  0.00011644156
16.5  3700.0  4.9038585e-05
16.5  3900.0  4.7323613e-05
16.5  4100.0  2.1063745e-05
16.5  4300.0  1.3241171e-05
16.5  4500.0  1.118189e-05
16.5  4700.0  1.10222e-05
16.5  4900.0  8.5117923e-06
16.5  5100.0  5.9726655e-06
16.5  5300.0  4.7776562e-06
16.5  5500.0  5.0679565e-06
16.5  5700.0  6.4732199e-06
16.5  5900.0  8.730933e-06
16.5  6100.0  1.0665299e-05
16.5  6300.0  1.3023916e-05
16.5  6500.0  2.1228772e-05
16.5  6700.0  3.5587248e-05
16.5  6900.0  8.754704e-05
16.5  7100.0  0.00018216319
16.5  7300.0  0.00021831828
16.5  7500.0  0.00019767812
16.5  7700.0  0.00024692787
16.5  7900.0  0.00035493923
16.5  8100.0  0.00044058167
16.5  8300.0  0.00039346258
16.5  8500.0  0.00096783234
16.5  8700.0  0.0034659106
16.5  8900.0  0.0034659106
16.5  9100.0  0.0034659106
16.5  9300.0  0.0034659106
16.5  9500.0  0.0034659106
16.5  9700.0  0.0034659106
16.5  9900.0  0.0034659106
16.5  10100.0  0.0034659106
16.5  10300.0  0.0034659106
16.5  10500.0  0.0034659106
16.5  10700.0  0.0034659106
16.5  10900.0  0.0034659106
16.5  11100.0  0.0034659106
16.5  11300.0  0.0034659106
16.5  11500.0  0.0034659106
16.5  11700.0  0.0034659106
16.5  11900.0  0.0034659106
16.5  12100.0  0.0034659106
16.5  12300.0  0.0034659106
16.5  12500.0  0.0034659106
16.5  12700.0  0.0034659106
16.5  12900.0  0.0034659106
16.5  13100.0  0.0034659106
16.5  13300.0  0.0034659106
16.5  13500.0  0.0034659106
16.5  13700.0  0.0034659106
16.5  13900.0  0.0034659106
16.5  14100.0  0.0034659106
16.5  14300.0  0.0034659106
16.5  14500.0  0.0034659106
16.5  14700.0  0.0034659106
16.5  14900.0  0.0034659106
16.5  15100.0  0.0034659106
16.5  15300.0  0.0034659106
16.5  15500.0  0.0034659106
16.5  15700.0  0.0034659106
16.5  15900.0  0.0034659106
16.5  16100.0  0.0034659106
16.5  16300.0  0.0034659106
16.5  16500.0  0.0034659106
16.5  16700.0  0.0034659106
16.5  16900.0  0.0034659106
16.5  17100.0  0.0034659106
16.5  17300.0  0.0034659106
16.5  17500.0  0.0034659106
16.5  17700.0  0.0034659106
16.5  17900.0  0.0034659106
16.5  18100.0  0.0034659106
16.5  18300.0  0.0034659106
16.5  18500.0  0.0034659106
16.5  18700.0  0.0034659106
16.5  18900.0  0.0034659106
16.5  19100.0  0.0034659106
16.5  19300.0  0.0034659106
16.5  19500.0  0.0034659106
16.5  19700.0  0.0034659106
16.5  19900.0  0.0034659106
16.5  20100.0  0.0034659106
16.5  20300.0  0.0034659106
16.5  20500.0  0.0034659106
16.5  20700.0  0.0034659106
16.5  20900.0  0.0034659106
16.5  21100.0  0.0034659106
16.5  21300.0  0.0034659106
16.5  21500.0  0.0034659106
16.5  21700.0  0.0034659106
16.5  21900.0  0.0034659106
16.5  22100.0  0.0034659106
17.5  300.0  1.8659336
17.5  500.0  1.8659336
17.5  700.0  1.8659336
17.5  900.0  1.8659336
17.5  1100.0  1.8659336
17.5  1300.0  1.8659336
17.5  1500.0  1.8659336
17.5  1700.0  1.8659336
17.5  1900.0  1.8659336
17.5  2100.0  1.8659336
17.5  2300.0  1.8659336
17.5  2500.0  1.8659336
17.5  2700.0  0.097992566
17.5  2900.0  0.012931022
17.5  3100.0  0.0028034401
17.5  3300.0  0.00093042281
17.5  3500.0  0.00015069245
17.5  3700.0  6.493474e-05
17.5  3900.0  6.2671716e-05
17.5  4100.0  2.6486684e-05
17.5  4300.0  1.561026e-05
17.5  4500.0  1.2833192e-05
17.5  4700.0  1.2838453e-05
17.5  4900.0  1.037239e-05
17.5  5100.0  7.2069321e-06
17.5  5300.0  5.5070752e-06
17.5  5500.0  5.5890322e-06
17.5  5700.0  7.0459602e-06
17.5  5900.0  9.3910188e-06
17.5  6100.0  1.1381715e-05
17.5  6300.0  1.3475113e-05
17.5  6500.0  2.0983086e-05
17.5  6700.0  3.6850382e-05
17.5  6900.0  9.5221751e-05
17.5  7100.0  0.00019874125
17.5  7300.0  0.00024053079
17.5  7500.0  0.00021968545
17.5  7700.0  0.00027723717
17.5  7900.0  0.00039426385
17.5  8100.0  0.00053779615
17.5  8300.0  0.00045005543
17.5  8500.0  0.001128746
17.5  8700.0  0.0053202677
17.5  8900.0  0.0053202677
17.5  9100.0  0.0053202677
17.5  9300.0  0.0053202677
17.5  9500.0  0.0053202677
17.5  9700.0  0.0053202677
17.5  9900.0  0.0053202677
17.5  10100.0  0.0053202677
17.5  10300.0  0.0053202677
17.5  10500.0  0.0053202677
17.5  10700.0  0.0053202677
17.5  10900.0  0.0053202677
17.5  11100.0  0.0053202677
17.5  11300.0  0.0053202677
17.5  11500.0  0.0053202677
17.5  11700.0  0.0053202677
17.5  11900.0  0.0053202677
17.5  12100.0  0.0053202677
17.5  12300.0  0.0053202677
17.5  12500.0  0.0053202677
17.5  12700.0  0.0053202677
17.5  12900.0  0.0053202677
17.5  13100.0  0.0053202677
17.5  13300.0  0.0053202677
17.5  13500.0  0.0053202677
17.5  13700.0  0.0053202677
17.5  13900.0  0.0053202677
17.5  14100.0  0.0053202677
17.5  14300.0  0.0053202677
17.5  14500.0  0.0053202677
17.5  14700.0  0.0053202677
17.5  14900.0  0.0053202677
17.5  15100.0  0.0053202677
17.5  15300.0  0.0053202677
17.5  15500.0  0.0053202677
17.5  15700.0  0.0053202677
17.5  15900.0  0.0053202677
17.5  16100.0  0.0053202677
17.5  16300.0  0.0053202677
17.5  16500.0  0.0053202677
17.5  16700.0  0.0053202677
17.5  16900.0  0.0053202677
17.5  17100.0  0.0053202677
17.5  17300.0  0.0053202677
17.5  17500.0  0.0053202677
17.5  17700.0  0.0053202677
17.5  17900.0  0.0053202677
17.5  18100.0  0.0053202677
17.5  18300.0  0.0053202677
17.5  18500.0  0.0053202677
17.5  18700.0  0.0053202677
17.5  18900.0  0.0053202677
17.5  19100.0  0.0053202677
17.5  19300.0  0.0053202677
17.5  19500.0  0.0053202677
17.5  19700.0  0.0053202677
17.5  19900.0  0.0053202677
17.5  20100.0  0.0053202677
17.5  20300.0  0.0053202677
17.5  20500.0  0.0053202677
17.5  20700.0  0.0053202677
17.5  20900.0  0.0053202677
17.5  21100.0  0.0053202677
17.5  21300.0  0.0053202677
17.5  21500.0  0.0053202677
17.5  21700.0  0.0053202677
17.5  21900.0  0.0053202677
17.5  22100.0  0.0053202677
18.5  300.0  1.4647413
18.5  500.0  1.4647413
18.5  700.0  1.4647413
18.5  900.0  1.4647413
18.5  1100.0  1.4647413
18.5  1300.0  1.4647413
18.5  1500.0  1.4647413
18.5  1700.0  1.4647413
18.5  1900.0  1.4647413
18.5  2100.0  1.4647413
18.5  2300.0  1.4647413
18.5  2500.0  1.4647413
18.5  2700.0  0.10553329
18.5  2900.0  0.017532039
18.5  3100.0  0.0043305889
18.5  3300.0  0.0014861597
18.5  3500.0  0.00022401076
18.5  3700.0  0.00010035675
18.5  3900.0  9.7554885e-05
18.5  4100.0  4.211944e-05
18.5  4300.0  2.3176325e-05
18.5  4500.0  1.9164177e-05
18.5  4700.0  1.9632082e-05
18.5  4900.0  1.6062389e-05
18.5  5100.0  1.065595e-05
18.5  5300.0  7.8049814e-06
18.5  5500.0  7.7183715e-06
18.5  5700.0  9.6908291e-06
18.5  5900.0  1.2848525e-05
18.5  6100.0  1.5465511e-05
18.5  6300.0  1.8207904e-05
18.5  6500.0  2.7976887e-05
18.5  6700.0  4.9091314e-05
18.5  6900.0  0.00012329528
18.5  7100.0  0.00024754704
18.5  7300.0  0.00029677723
18.5  7500.0  0.00027421456
18.5  7700.0  0.00034277596
18.5  7900.0  0.00049022108
18.5  8100.0  0.00067877385
18.5  8300.0  0.00055150249
18.5  8500.0  0.0013538567
18.5  8700.0  0.0064438476
18.5  8900.0  0.0064438476
18.5  9100.0  0.0064438476
18.5  9300.0  0.0064438476
18.5  9500.0  0.0064438476
18.5  9700.0  0.0064438476
18.5  9900.0  0.0064438476
18.5  10100.0  0.0064438476
18.5  10300.0  0.0064438476
18.5  10500.0  0.0064438476
18.5  10700.0  0.0064438476
18.5  10900.0  0.0064438476
18.5  11100.0  0.0064438476
18.5  11300.0  0.0064438476
18.5  11500.0  0.0064438476
18.5  11700.0  0.0064438476
18.5  11900.0  0.0064438476
18.5  12100.0  0.0064438476
18.5  12300.0  0.0064438476
18.5  12500.0  0.0064438476
18.5  12700.0  0.0064438476
18.5  12900.0  0.0064438476
18.5  13100.0  0.0064438476
18.5  13300.0  0.0064438476
18.5  13500.0  0.0064438476
18.5  13700.0  0.0064438476
18.5  13900.0  0.0064438476
18.5  14100.0  0.0064438476
18.5  14300.0  0.0064438476
18.5  14500.0  0.0064438476
18.5  14700.0  0.0064438476
18.5  14900.0  0.0064438476
18.5  15100.0  0.0064438476
18.5  15300.0  0.0064438476
18.5  15500.0  0.0064438476
18.5  15700.0  0.0064438476
18.5  15900.0  0.0064438476
18.5  16100.0  0.0064438476
18.5  16300.0  0.0064438476
18.5  16500.0  0.0064438476
18.5  16700.0  0.0064438476
18.5  16900.0  0.0064438476
18.5  17100.0  0.0064438476
18.5  17300.0  0.0064438476
18.5  17500.0  0.0064438476
18.5  17700.0  0.0064438476
18.5  17900.0  0.0064438476
18.5  18100.0  0.0064438476
18.5  18300.0  0.0064438476
18.5  18500.0  0.0064438476
18.5  18700.0  0.0064438476
18.5  18900.0  0.0064438476
18.5  19100.0  0.0064438476
18.5  19300.0  0.0064438476
18.5  19500.0  0.0064438476
18.5  19700.0  0.0064438476
18.5  19900.0  0.0064438476
18.5  20100.0  0.0064438476
18.5  20300.0  0.0064438476
18.5  20500.0  0.0064438476
18.5  20700.0  0.0064438476
18.5  20900.0  0.0064438476
18.5  21100.0  0.0064438476
18.5  21300.0  0.0064438476
18.5  21500.0  0.0064438476
18.5  21700.0  0.0064438476
18.5  21900.0  0.0064438476
18.5  22100.0  0.0064438476
19.5  300.0  1.177141
19.5  500.0  1.177141
19.5  700.0  1.177141
19.5  900.0  1.177141
19.5  1100.0  1.177141
19.5  1300.0  1.177141
19.5  1500.0  1.177141
19.5  1700.0  1.177141
19.5  1900.0  1.177141
19.5  2100.0  1.177141
19.5  2300.0  1.177141
19.5  2500.0  1.177141
19.5  2700.0  0.10643368
19.5  2900.0  0.019677559
19.5  3100.0  0.0050308557
19.5  3300.0  0.0017976398
19.5  3500.0  0.00026396401
19.5  3700.0  0.0001209128
19.5  3900.0  0.00011502061
19.5  4100.0  4.9731764e-05
19.5  4300.0  2.6599637e-05
19.5  4500.0  2.2019656e-05
19.5  4700.0  2.2807343e-05
19.5  4900.0  1.8681802e-05
19.5  5100.0  1.1717258e-05
19.5  5300.0  8.2245626e-06
19.5  5500.0  8.0883977e-06
19.5  5700.0  1.0096202e-05
19.5  5900.0  1.317269e-05
19.5  6100.0  1.5748459e-05
19.5  6300.0  1.8486959e-05
19.5  6500.0  2.7780241e-05
19.5  6700.0  4.7926105e-05
19.5  6900.0  0.00011648006
19.5  7100.0  0.000227613
19.5  7300.0  0.00026909502
19.5  7500.0  0.00024962558
19.5  7700.0  0.00030733972
19.5  7900.0  0.0004403938
19.5  8100.0  0.00060118861
19.5  8300.0  0.00048502212
19.5  8500.0  0.00118603
19.5  8700.0  0.0056062763
19.5  8900.0  0.0056062763
19.5  9100.0  0.0056062763
19.5  9300.0  0.0056062763
19.5  9500.0  0.0056062763
19.5  9700.0  0.0056062763
19.5  9900.0  0.0056062763
19.5  10100.0  0.0056062763
19.5  10300.0  0.0056062763
19.5  10500.0  0.0056062763
19.5  10700.0  0.0056062763
19.5  10900.0  0.0056062763
19.5  11100.0  0.0056062763
19.5  11300.0  0.0056062763
19.5  11500.0  0.0056062763
19.5  11700.0  0.0056062763
19.5  11900.0  0.0056062763
19.5  12100.0  0.0056062763
19.5  12300.0  0.0056062763
19.5  12500.0  0.0056062763
19.5  12700.0  0.0056062763
19.5  12900.0  0.0056062763
19.5  13100.0  0.0056062763
19.5  13300.0  0.0056062763
19.5  13500.0  0.0056062763
19.5  13700.0  0.0056062763
19.5  13900.0  0.0056062763
19.5  14100.0  0.0056062763
19.5  14300.0  0.0056062763
19.5  14500.0  0.0056062763
19.5  14700.0  0.0056062763
19.5  14900.0  0.0056062763
19.5  15100.0  0.0056062763
19.5  15300.0  0.0056062763
19.5  15500.0  0.0056062763
19.5  15700.0  0.0056062763
19.5  15900.0  0.0056062763
19.5  16100.0  0.0056062763
19.5  16300.0  0.0056062763
19.5  16500.0  0.0056062763
19.5  16700.0  0.0056062763
19.5  16900.0  0.0056062763
19.5  17100.0  0.0056062763
19.5  17300.0  0.0056062763
19.5  17500.0  0.0056062763
19.5  17700.0  0.0056062763
19.5  17900.0  0.0056062763
19.5  18100.0  0.0056062763
19.5  18300.0  0.0056062763
19.5  18500.0  0.0056062763
19.5  18700.0  0.0056062763
19.5  18900.0  0.0056062763
19.5  19100.0  0.0056062763
19.5  19300.0  0.0056062763
19.5  19500.0  0.0056062763
19.5  19700.0  0.0056062763
19.5  19900.0  0.0056062763
19.5  20100.0  0.0056062763
19.5  20300.0  0.0056062763
19.5  20500.0  0.0056062763
19.5  20700.0  0.0056062763
19.5  20900.0  0.0056062763
19.5  21100.0  0.0056062763
19.5  21300.0  0.0056062763
19.5  21500.0  0.0056062763
19.5  21700.0  0.0056062763
19.5  21900.0  0.0056062763
19.5  22100.0  0.0056062763
20.5  300.0  0.91770413
20.5  500.0  0.91770413
20.5  700.0  0.91770413
20.5  900.0  0.91770413
20.5  1100.0  0.91770413
20.5  1300.0  0.91770413
20.5  1500.0  0.91770413
20.5  1700.0  0.91770413
20.5  1900.0  0.91770413
20.5  2100.0  0.91770413
20.5  2300.0  0.91770413
20.5  2500.0  0.91770413
20.5  2700.0  0.098239728
20.5  2900.0  0.017016772
20.5  3100.0  0.0042205689
20.5  3300.0  0.0016224103
20.5  3500.0  0.00024938383
20.5  3700.0  0.00011214822
20.5  3900.0  9.8335235e-05
20.5  4100.0  4.0364938e-05
20.5  4300.0  2.2110435e-05
20.5  4500.0  1.8723432e-05
20.5  4700.0  1.9508194e-05
20.5  4900.0  1.6015117e-05
20.5  5100.0  9.6610144e-06
20.5  5300.0  6.5718194e-06
20.5  5500.0  6.5273612e-06
20.5  5700.0  8.0883646e-06
20.5  5900.0  1.0227807e-05
20.5  6100.0  1.1959095e-05
20.5  6300.0  1.3841369e-05
20.5  6500.0  1.9924437e-05
20.5  6700.0  3.3118609e-05
20.5  6900.0  7.5662313e-05
20.5  7100.0  0.00014244502
20.5  7300.0  0.00016197705
20.5  7500.0  0.00014853742
20.5  7700.0  0.00018060259
20.5  7900.0  0.0002613924
20.5  8100.0  0.00035199822
20.5  8300.0  0.00027992875
20.5  8500.0  0.00074324817
20.5  8700.0  0.0034837475
20.5  8900.0  0.0034837475
20.5  9100.0  0.0034837475
20.5  9300.0  0.0034837475
20.5  9500.0  0.0034837475
20.5  9700.0  0.0034837475
20.5  9900.0  0.0034837475
20.5  10100.0  0.0034837475
20.5  10300.0  0.0034837475
20.5  10500.0  0.0034837475
20.5  10700.0  0.0034837475
20.5  10900.0  0.0034837475
20.5  11100.0  0.0034837475
20.5  11300.0  0.0034837475
20.5  11500.0  0.0034837475
20.5  11700.0  0.0034837475
20.5  11900.0  0.0034837475
20.5  12100.0  0.0034837475
20.5  12300.0  0.0034837475
20.5  12500.0  0.0034837475
20.5  12700.0  0.0034837475
20.5  12900.0  0.0034837475
20.5  13100.0  0.0034837475
20.5  13300.0  0.0034837475
20.5  13500.0  0.0034837475
20.5  13700.0  0.0034837475
20.5  13900.0  0.0034837475
20.5  14100.0  0.0034837475
20.5  14300.0  0.0034837475
20.5  14500.0  0.0034837475
20.5  14700.0  0.0034837475
20.5  14900.0  0.0034837475
20.5  15100.0  0.0034837475
20.5  15300.0  0.0034837475
20.5  15500.0  0.0034837475
20.5  15700.0  0.0034837475
20.5  15900.0  0.0034837475
20.5  16100.0  0.0034837475
20.5  16300.0  0.0034837475
20.5  16500.0  0.0034837475
20.5  16700.0  0.0034837475
20.5  16900.0  0.0034837475
20.5  17100.0  0.0034837475
20.5  17300.0  0.0034837475
20.5  17500.0  0.0034837475
20.5  17700.0  0.0034837475
20.5  17900.0  0.0034837475
20.5  18100.0  0.0034837475
20.5  18300.0  0.0034837475
20.5  18500.0  0.0034837475
20.5  18700.0  0.0034837475
20.5  18900.0  0.0034837475
20.5  19100.0  0.0034837475
20.5  19300.0  0.0034837475
20.5  19500.0  0.0034837475
20.5  19700.0  0.0034837475
20.5  19900.0  0.0034837475
20.5  20100.0  0.0034837475
20.5  20300.0  0.0034837475
20.5  20500.0  0.0034837475
20.5  20700.0  0.0034837475
20.5  20900.0  0.0034837475
20.5  21100.0  0.0034837475
20.5  21300.0  0.0034837475
20.5  21500.0  0.0034837475
20.5  21700.0  0.0034837475
20.5  21900.0  0.0034837475
20.5  22100.0  0.0034837475
21.5  300.0  0.91750694
21.5  500.0  0.91750694
21.5  700.0  0.91750694
21.5  900.0  0.91750694
21.5  1100.0  0.91750694
21.5  1300.0  0.91750694
21.5  1500.0  0.91750694
21.5  1700.0  0.91750694
21.5  1900.0  0.91750694
21.5  2100.0  0.91750694
21.5  2300.0  0.91750694
21.5  2500.0  0.91750694
21.5  2700.0  0.11589791
21.5  2900.0  0.017045403
21.5  3100.0  0.0038976505
21.5  3300.0  0.0016547013
21.5  3500.0  0.0003119664
21.5  3700.0  0.00012777404
21.5  3900.0  9.9856514e-05
21.5  4100.0  3.9320164e-05
21.5  4300.0  2.3267239e-05
21.5  4500.0  2.0865196e-05
21.5  4700.0  2.1499337e-05
21.5  4900.0  1.7315823e-05
21.5  5100.0  1.0614796e-05
21.5  5300.0  7.4633583e-06
21.5  5500.0  7.4593315e-06
21.5  5700.0  8.9678728e-06
21.5  5900.0  1.076235e-05
21.5  6100.0  1.1978365e-05
21.5  6300.0  1.3620761e-05
21.5  6500.0  1.8918159e-05
21.5  6700.0  2.9695527e-05
21.5  6900.0  5.6925624e-05
21.5  7100.0  9.6259504e-05
21.5  7300.0  9.675497e-05
21.5  7500.0  8.5488811e-05
21.5  7700.0  0.00010241182
21.5  7900.0  0.00015762341
21.5  8100.0  0.00022438046
21.5  8300.0  0.00016143292
21.5  8500.0  0.0005637314
21.5  8700.0  0.0026034644
21.5  8900.0  0.0026034644
21.5  9100.0  0.0026034644
21.5  9300.0  0.0026034644
21.5  9500.0  0.0026034644
21.5  9700.0  0.0026034644
21.5  9900.0  0.0026034644
21.5  10100.0  0.0026034644
21.5  10300.0  0.0026034644
21.5  10500.0  0.0026034644
21.5  10700.0  0.0026034644
21.5  10900.0  0.0026034644
21.5  11100.0  0.0026034644
21.5  11300.0  0.0026034644
21.5  11500.0  0.0026034644
21.5  11700.0  0.0026034644
21.5  11900.0  0.0026034644
21.5  12100.0  0.0026034644
21.5  12300.0  0.0026034644
21.5  12500.0  0.0026034644
21.5  12700.0  0.0026034644
21.5  12900.0  0.0026034644
21.5  13100.0  0.0026034644
21.5  13300.0  0.0026034644
21.5  13500.0  0.0026034644
21.5  13700.0  0.0026034644
21.5  13900.0  0.0026034644
21.5  14100.0  0.0026034644
21.5  14300.0  0.0026034644
21.5  14500.0  0.0026034644
21.5  14700.0  0.0026034644
21.5  14900.0  0.0026034644
21.5  15100.0  0.0026034644
21.5  15300.0  0.0026034644
21.5  15500.0  0.0026034644
21.5  15700.0  0.0026034644
21.5  15900.0  0.0026034644
21.5  16100.0  0.0026034644
21.5  16300.0  0.0026034644
21.5  16500.0  0.0026034644
21.5  16700.0  0.0026034644
21.5  16900.0  0.0026034644
21.5  17100.0  0.0026034644
21.5  17300.0  0.0026034644
21.5  17500.0  0.0026034644
21.5  17700.0  0.0026034644
21.5  17900.0  0.0026034644
21.5  18100.0  0.0026034644
21.5  18300.0  0.0026034644
21.5  18500.0  0.0026034644
21.5  18700.0  0.0026034644
21.5  18900.0  0.0026034644
21.5  19100.0  0.0026034644
21.5  19300.0  0.0026034644
21.5  19500.0  0.0026034644
21.5  19700.0  0.0026034644
21.5  19900.0  0.0026034644
21.5  20100.0  0.0026034644
21.5  20300.0  0.0026034644
21.5  20500.0  0.0026034644
21.5  20700.0  0.0026034644
21.5  20900.0  0.0026034644
21.5  21100.0  0.0026034644
21.5  21300.0  0.0026034644
21.5  21500.0  0.0026034644
21.5  21700.0  0.0026034644
21.5  21900.0  0.0026034644
21.5  22100.0  0.0026034644
22.5  300.0  1.1016012
22.5  500.0  1.1016012
22.5  700.0  1.1016012
22.5  900.0  1.1016012
22.5  1100.0  1.1016012
22.5  1300.0  1.1016012
22.5  1500.0  1.1016012
22.5  1700.0  1.1016012
22.5  1900.0  1.1016012
22.5  2100.0  1.1016012
22.5  2300.0  1.1016012
22.5  2500.0  1.1016012
22.5  2700.0  0.16529886
22.5  2900.0  0.025201868
22.5  3100.0  0.0056380987
22.5  3300.0  0.0022824269
22.5  3500.0  0.00047262077
22.5  3700.0  0.00018094944
22.5  3900.0  0.00013963736
22.5  4100.0  5.6598362e-05
22.5  4300.0  3.4009111e-05
22.5  4500.0  3.0779933e-05
22.5  4700.0  3.1288684e-05
22.5  4900.0  2.4645279e-05
22.5  5100.0  1.4992442e-05
22.5  5300.0  1.0646103e-05
22.5  5500.0  1.0498838e-05
22.5  5700.0  1.2330664e-05
22.5  5900.0  1.4339131e-05
22.5  6100.0  1.5539351e-05
22.5  6300.0  1.7649467e-05
22.5  6500.0  2.4433729e-05
22.5  6700.0  3.780694e-05
22.5  6900.0  6.6963509e-05
22.5  7100.0  0.00010836831
22.5  7300.0  0.00010324421
22.5  7500.0  9.0565437e-05
22.5  7700.0  0.00010554203
22.5  7900.0  0.00016550334
22.5  8100.0  0.00023988307
22.5  8300.0  0.000170322
22.5  8500.0  0.00067183231
22.5  8700.0  0.0033622513
22.5  8900.0  0.0033622513
22.5  9100.0  0.0033622513
22.5  9300.0  0.0033622513
22.5  9500.0  0.0033622513
22.5  9700.0  0.0033622513
22.5  9900.0  0.0033622513
22.5  10100.0  0.0033622513
22.5  10300.0  0.0033622513
22.5  10500.0  0.0033622513
22.5  10700.0  0.0033622513
22.5  10900.0  0.0033622513
22.5  11100.0  0.0033622513
22.5  11300.0  0.0033622513
22.5  11500.0  0.0033622513
22.5  11700.0  0.0033622513
22.5  11900.0  0.0033622513
22.5  12100.0  0.0033622513
22.5  12300.0  0.0033622513
22.5  12500.0  0.0033622513
22.5  12700.0  0.0033622513
22.5  12900.0  0.0033622513
22.5  13100.0  0.0033622513
22.5  13300.0  0.0033622513
22.5  13500.0  0.0033622513
22.5  13700.0  0.0033622513
22.5  13900.0  0.0033622513
22.5  14100.0  0.0033622513
22.5  14300.0  0.0033622513
22.5  14500.0  0.0033622513
22.5  14700.0  0.0033622513
22.5  14900.0  0.0033622513
22.5  15100.0  0.0033622513
22.5  15300.0  0.0033622513
22.5  15500.0  0.0033622513
22.5  15700.0  0.0033622513
22.5  15900.0  0.0033622513
22.5  16100.0  0.0033622513
22.5  16300.0  0.0033622513
22.5  16500.0  0.0033622513
22.5  16700.0  0.0033622513
22.5  16900.0  0.0033622513
22.5  17100.0  0.0033622513
22.5  17300.0  0.0033622513
22.5  17500.0  0.0033622513
22.5  17700.0  0.0033622513
22.5  17900.0  0.0033622513
22.5  18100.0  0.0033622513
22.5  18300.0  0.0033622513
22.5  18500.0  0.0033622513
22.5  18700.0  0.0033622513
22.5  18900.0  0.0033622513
22.5  19100.0  0.0033622513
22.5  19300.0  0.0033622513
22.5  19500.0  0.0033622513
22.5  19700.0  0.0033622513
22.5  19900.0  0.0033622513
22.5  20100.0  0.0033622513
22.5  20300.0  0.0033622513
22.5  20500.0  0.0033622513
22.5  20700.0  0.0033622513
22.5  20900.0  0.0033622513
22.5  21100.0  0.0033622513
22.5  21300.0  0.0033622513
22.5  21500.0  0.0033622513
22.5  21700.0  0.0033622513
22.5  21900.0  0.0033622513
22.5  22100.0  0.0033622513
23.5  300.0  1.22784
23.5  500.0  1.22784
23.5  700.0  1.22784
23.5  900.0  1.22784
23.5  1100.0  1.22784
23.5  1300.0  1.22784
23.5  1500.0  1.22784
23.5  1700.0  1.22784
23.5  1900.0  1.22784
23.5  2100.0  1.22784
23.5  2300.0  1.22784
23.5  2500.0  1.22784
23.5  2700.0  0.20455879
23.5  2900.0  0.03305586
23.5  3100.0  0.0072080238
23.5  3300.0  0.002756786
23.5  3500.0  0.00058783712
23.5  3700.0  0.00021479738
23.5  3900.0  0.00016471334
23.5  4100.0  6.6945735e-05
23.5  4300.0  4.0113686e-05
23.5  4500.0  3.6033925e-05
23.5  4700.0  3.6318786e-05
23.5  4900.0  2.8359369e-05
23.5  5100.0  1.6851593e-05
23.5  5300.0  1.1848388e-05
23.5  5500.0  1.1610587e-05
23.5  5700.0  1.3440631e-05
23.5  5900.0  1.5274529e-05
23.5  6100.0  1.6338417e-05
23.5  6300.0  1.8552591e-05
23.5  6500.0  2.5421266e-05
23.5  6700.0  3.8777997e-05
23.5  6900.0  6.6287591e-05
23.5  7100.0  0.00010589125
23.5  7300.0  0.00010054646
23.5  7500.0  8.8704356e-05
23.5  7700.0  0.00010252376
23.5  7900.0  0.00015967682
23.5  8100.0  0.00022765057
23.5  8300.0  0.00016787264
23.5  8500.0  0.00066533774
23.5  8700.0  0.0033816508
23.5  8900.0  0.0033816508
23.5  9100.0  0.0033816508
23.5  9300.0  0.0033816508
23.5  9500.0  0.0033816508
23.5  9700.0  0.0033816508
23.5  9900.0  0.0033816508
23.5  10100.0  0.0033816508
23.5  10300.0  0.0033816508
23.5  10500.0  0.0033816508
23.5  10700.0  0.0033816508
23.5  10900.0  0.0033816508
23.5  11100.0  0.0033816508
23.5  11300.0  0.0033816508
23.5  11500.0  0.0033816508
23.5  11700.0  0.0033816508
23.5  11900.0  0.0033816508
23.5  12100.0  0.0033816508
